[2025-02-16 06:53:48,925] [INFO] [RANK 0] time (ms) | forward: 6860.52 | backward: 7775.92 | allreduce: 0.00 | optimizer: 190.10 | data loader: 0.33
[2025-02-16 06:54:04,722] [INFO] [RANK 0]  iteration      315/   30000 | elapsed time per iteration (ms): 15797.7 | learning rate 9.995E-06 | total loss 6.459481E-02 | loss 6.459481E-02 |speed 3.80 samples/(min*GPU)
[2025-02-16 06:54:04,723] [INFO] [RANK 0] time (ms) | forward: 7110.61 | backward: 7765.85 | allreduce: 0.00 | optimizer: 227.38 | data loader: 0.33
[2025-02-16 06:54:19,876] [INFO] [RANK 0]  iteration      316/   30000 | elapsed time per iteration (ms): 15154.6 | learning rate 9.994E-06 | total loss 8.764961E-02 | loss 8.764961E-02 |speed 3.96 samples/(min*GPU)
[2025-02-16 06:54:19,878] [INFO] [RANK 0] time (ms) | forward: 6805.36 | backward: 7918.73 | allreduce: 0.00 | optimizer: 268.88 | data loader: 0.34
[2025-02-16 06:54:37,060] [INFO] [RANK 0]  iteration      317/   30000 | elapsed time per iteration (ms): 17184.2 | learning rate 9.994E-06 | total loss 1.840357E-01 | loss 1.840357E-01 |speed 3.49 samples/(min*GPU)
[2025-02-16 06:54:37,062] [INFO] [RANK 0] time (ms) | forward: 8850.35 | backward: 7804.26 | allreduce: 0.00 | optimizer: 163.14 | data loader: 0.32
[2025-02-16 06:54:53,329] [INFO] [RANK 0]  iteration      318/   30000 | elapsed time per iteration (ms): 16268.8 | learning rate 9.994E-06 | total loss 1.190354E-01 | loss 1.190354E-01 |speed 3.69 samples/(min*GPU)
[2025-02-16 06:54:53,331] [INFO] [RANK 0] time (ms) | forward: 7523.48 | backward: 7766.06 | allreduce: 0.00 | optimizer: 233.32 | data loader: 0.30
[2025-02-16 06:55:09,455] [INFO] [RANK 0]  iteration      319/   30000 | elapsed time per iteration (ms): 16126.0 | learning rate 9.993E-06 | total loss 6.279104E-02 | loss 6.279104E-02 |speed 3.72 samples/(min*GPU)
[2025-02-16 06:55:09,457] [INFO] [RANK 0] time (ms) | forward: 7033.79 | backward: 7817.39 | allreduce: 0.00 | optimizer: 208.80 | data loader: 0.37
[2025-02-16 06:55:26,082] [INFO] [RANK 0]  iteration      320/   30000 | elapsed time per iteration (ms): 16626.4 | learning rate 9.993E-06 | total loss 2.122025E-01 | loss 2.122025E-01 |speed 3.61 samples/(min*GPU)
[2025-02-16 06:55:26,084] [INFO] [RANK 0] time (ms) | forward: 8535.60 | backward: 7765.95 | allreduce: 0.00 | optimizer: 319.82 | data loader: 0.32
[2025-02-16 06:55:41,125] [INFO] [RANK 0]  iteration      321/   30000 | elapsed time per iteration (ms): 15043.5 | learning rate 9.993E-06 | total loss 9.323253E-02 | loss 9.323253E-02 |speed 3.99 samples/(min*GPU)
[2025-02-16 06:55:41,127] [INFO] [RANK 0] time (ms) | forward: 6564.88 | backward: 7788.85 | allreduce: 0.00 | optimizer: 243.19 | data loader: 0.35
[2025-02-16 06:55:57,169] [INFO] [RANK 0]  iteration      322/   30000 | elapsed time per iteration (ms): 16043.8 | learning rate 9.992E-06 | total loss 6.097069E-02 | loss 6.097069E-02 |speed 3.74 samples/(min*GPU)
[2025-02-16 06:55:57,170] [INFO] [RANK 0] time (ms) | forward: 6973.65 | backward: 7765.72 | allreduce: 0.00 | optimizer: 203.61 | data loader: 0.29
[2025-02-16 06:56:13,041] [INFO] [RANK 0]  iteration      323/   30000 | elapsed time per iteration (ms): 15872.4 | learning rate 9.992E-06 | total loss 6.891216E-02 | loss 6.891216E-02 |speed 3.78 samples/(min*GPU)
[2025-02-16 06:56:13,043] [INFO] [RANK 0] time (ms) | forward: 7842.43 | backward: 7813.64 | allreduce: 0.00 | optimizer: 211.54 | data loader: 0.33
[2025-02-16 06:56:28,570] [INFO] [RANK 0]  iteration      324/   30000 | elapsed time per iteration (ms): 15528.6 | learning rate 9.992E-06 | total loss 1.109269E-01 | loss 1.109269E-01 |speed 3.86 samples/(min*GPU)
[2025-02-16 06:56:28,609] [INFO] [RANK 0] time (ms) | forward: 7047.76 | backward: 7907.90 | allreduce: 0.00 | optimizer: 211.96 | data loader: 0.27
[2025-02-16 06:56:44,243] [INFO] [RANK 0]  iteration      325/   30000 | elapsed time per iteration (ms): 15673.3 | learning rate 9.991E-06 | total loss 8.453602E-02 | loss 8.453602E-02 |speed 3.83 samples/(min*GPU)
[2025-02-16 06:56:44,245] [INFO] [RANK 0] time (ms) | forward: 6850.34 | backward: 7814.41 | allreduce: 0.00 | optimizer: 270.48 | data loader: 0.30
[2025-02-16 06:56:59,614] [INFO] [RANK 0]  iteration      326/   30000 | elapsed time per iteration (ms): 15370.4 | learning rate 9.991E-06 | total loss 6.901877E-02 | loss 6.901877E-02 |speed 3.90 samples/(min*GPU)
[2025-02-16 06:56:59,615] [INFO] [RANK 0] time (ms) | forward: 7053.33 | backward: 8005.53 | allreduce: 0.00 | optimizer: 186.30 | data loader: 0.34
[2025-02-16 06:57:16,522] [INFO] [RANK 0]  iteration      327/   30000 | elapsed time per iteration (ms): 16908.4 | learning rate 9.991E-06 | total loss 8.817173E-02 | loss 8.817173E-02 |speed 3.55 samples/(min*GPU)
[2025-02-16 06:57:16,523] [INFO] [RANK 0] time (ms) | forward: 8919.16 | backward: 7797.94 | allreduce: 0.00 | optimizer: 186.81 | data loader: 0.38
[2025-02-16 06:57:32,971] [INFO] [RANK 0]  iteration      328/   30000 | elapsed time per iteration (ms): 16449.1 | learning rate 9.990E-06 | total loss 7.194493E-02 | loss 7.194493E-02 |speed 3.65 samples/(min*GPU)
[2025-02-16 06:57:32,972] [INFO] [RANK 0] time (ms) | forward: 8195.10 | backward: 7835.67 | allreduce: 0.00 | optimizer: 202.54 | data loader: 0.28
[2025-02-16 06:57:48,569] [INFO] [RANK 0]  iteration      329/   30000 | elapsed time per iteration (ms): 15597.4 | learning rate 9.990E-06 | total loss 7.086845E-02 | loss 7.086845E-02 |speed 3.85 samples/(min*GPU)
[2025-02-16 06:57:48,570] [INFO] [RANK 0] time (ms) | forward: 6469.13 | backward: 7827.70 | allreduce: 0.00 | optimizer: 205.36 | data loader: 0.26
[2025-02-16 06:58:04,012] [INFO] [RANK 0]  iteration      330/   30000 | elapsed time per iteration (ms): 15443.1 | learning rate 9.990E-06 | total loss 8.753884E-02 | loss 8.753884E-02 |speed 3.89 samples/(min*GPU)
[2025-02-16 06:58:04,014] [INFO] [RANK 0] time (ms) | forward: 6644.34 | backward: 7900.34 | allreduce: 0.00 | optimizer: 238.68 | data loader: 0.31
[2025-02-16 06:58:19,921] [INFO] [RANK 0]  iteration      331/   30000 | elapsed time per iteration (ms): 15909.1 | learning rate 9.989E-06 | total loss 8.159562E-02 | loss 8.159562E-02 |speed 3.77 samples/(min*GPU)
[2025-02-16 06:58:19,922] [INFO] [RANK 0] time (ms) | forward: 6897.04 | backward: 7825.26 | allreduce: 0.00 | optimizer: 204.29 | data loader: 0.32
[2025-02-16 06:58:35,470] [INFO] [RANK 0]  iteration      332/   30000 | elapsed time per iteration (ms): 15549.1 | learning rate 9.989E-06 | total loss 9.822334E-02 | loss 9.822334E-02 |speed 3.86 samples/(min*GPU)
[2025-02-16 06:58:35,471] [INFO] [RANK 0] time (ms) | forward: 7047.74 | backward: 7891.33 | allreduce: 0.00 | optimizer: 211.72 | data loader: 0.33
[2025-02-16 06:58:50,716] [INFO] [RANK 0]  iteration      333/   30000 | elapsed time per iteration (ms): 15246.4 | learning rate 9.989E-06 | total loss 1.332306E-01 | loss 1.332306E-01 |speed 3.94 samples/(min*GPU)
[2025-02-16 06:58:50,718] [INFO] [RANK 0] time (ms) | forward: 6731.83 | backward: 7788.22 | allreduce: 0.00 | optimizer: 319.00 | data loader: 0.25
[2025-02-16 06:59:05,516] [INFO] [RANK 0]  iteration      334/   30000 | elapsed time per iteration (ms): 14800.1 | learning rate 9.988E-06 | total loss 7.437950E-02 | loss 7.437950E-02 |speed 4.05 samples/(min*GPU)
[2025-02-16 06:59:05,518] [INFO] [RANK 0] time (ms) | forward: 6758.43 | backward: 7822.27 | allreduce: 0.00 | optimizer: 215.03 | data loader: 0.37
[2025-02-16 06:59:20,645] [INFO] [RANK 0]  iteration      335/   30000 | elapsed time per iteration (ms): 15128.2 | learning rate 9.988E-06 | total loss 1.189061E-01 | loss 1.189061E-01 |speed 3.97 samples/(min*GPU)
[2025-02-16 06:59:20,647] [INFO] [RANK 0] time (ms) | forward: 6996.12 | backward: 7856.48 | allreduce: 0.00 | optimizer: 271.69 | data loader: 0.32
[2025-02-16 06:59:36,127] [INFO] [RANK 0]  iteration      336/   30000 | elapsed time per iteration (ms): 15482.3 | learning rate 9.988E-06 | total loss 6.801198E-02 | loss 6.801198E-02 |speed 3.88 samples/(min*GPU)
[2025-02-16 06:59:36,129] [INFO] [RANK 0] time (ms) | forward: 6827.17 | backward: 7913.62 | allreduce: 0.00 | optimizer: 192.81 | data loader: 0.28
[2025-02-16 06:59:52,431] [INFO] [RANK 0]  iteration      337/   30000 | elapsed time per iteration (ms): 16303.4 | learning rate 9.987E-06 | total loss 1.335180E-01 | loss 1.335180E-01 |speed 3.68 samples/(min*GPU)
[2025-02-16 06:59:52,432] [INFO] [RANK 0] time (ms) | forward: 6852.31 | backward: 7780.68 | allreduce: 0.00 | optimizer: 202.54 | data loader: 0.33
[2025-02-16 07:00:07,584] [INFO] [RANK 0]  iteration      338/   30000 | elapsed time per iteration (ms): 15153.5 | learning rate 9.987E-06 | total loss 1.965161E-01 | loss 1.965161E-01 |speed 3.96 samples/(min*GPU)
[2025-02-16 07:00:07,585] [INFO] [RANK 0] time (ms) | forward: 6933.88 | backward: 7832.58 | allreduce: 0.00 | optimizer: 221.02 | data loader: 0.31
[2025-02-16 07:00:23,726] [INFO] [RANK 0]  iteration      339/   30000 | elapsed time per iteration (ms): 16142.2 | learning rate 9.987E-06 | total loss 7.335518E-02 | loss 7.335518E-02 |speed 3.72 samples/(min*GPU)
[2025-02-16 07:00:23,727] [INFO] [RANK 0] time (ms) | forward: 6646.23 | backward: 7805.10 | allreduce: 0.00 | optimizer: 259.73 | data loader: 0.27
[2025-02-16 07:00:39,563] [INFO] [RANK 0]  iteration      340/   30000 | elapsed time per iteration (ms): 15836.3 | learning rate 9.986E-06 | total loss 6.894217E-02 | loss 6.894217E-02 |speed 3.79 samples/(min*GPU)
[2025-02-16 07:00:39,564] [INFO] [RANK 0] time (ms) | forward: 7735.48 | backward: 7783.65 | allreduce: 0.00 | optimizer: 313.70 | data loader: 0.25
[2025-02-16 07:00:55,798] [INFO] [RANK 0]  iteration      341/   30000 | elapsed time per iteration (ms): 16234.9 | learning rate 9.986E-06 | total loss 7.044920E-02 | loss 7.044920E-02 |speed 3.70 samples/(min*GPU)
[2025-02-16 07:00:55,800] [INFO] [RANK 0] time (ms) | forward: 7477.46 | backward: 7789.17 | allreduce: 0.00 | optimizer: 281.33 | data loader: 0.26
[2025-02-16 07:01:11,732] [INFO] [RANK 0]  iteration      342/   30000 | elapsed time per iteration (ms): 15934.0 | learning rate 9.986E-06 | total loss 8.384652E-02 | loss 8.384652E-02 |speed 3.77 samples/(min*GPU)
[2025-02-16 07:01:11,734] [INFO] [RANK 0] time (ms) | forward: 6663.37 | backward: 8099.38 | allreduce: 0.00 | optimizer: 200.56 | data loader: 0.36
[2025-02-16 07:01:26,987] [INFO] [RANK 0]  iteration      343/   30000 | elapsed time per iteration (ms): 15255.2 | learning rate 9.985E-06 | total loss 1.804533E-01 | loss 1.804533E-01 |speed 3.93 samples/(min*GPU)
[2025-02-16 07:01:26,989] [INFO] [RANK 0] time (ms) | forward: 6966.31 | backward: 7846.21 | allreduce: 0.00 | optimizer: 326.46 | data loader: 0.35
[2025-02-16 07:01:42,745] [INFO] [RANK 0]  iteration      344/   30000 | elapsed time per iteration (ms): 15757.9 | learning rate 9.985E-06 | total loss 8.846916E-02 | loss 8.846916E-02 |speed 3.81 samples/(min*GPU)
[2025-02-16 07:01:42,746] [INFO] [RANK 0] time (ms) | forward: 7587.99 | backward: 7968.38 | allreduce: 0.00 | optimizer: 197.08 | data loader: 0.36
[2025-02-16 07:01:59,339] [INFO] [RANK 0]  iteration      345/   30000 | elapsed time per iteration (ms): 16594.0 | learning rate 9.985E-06 | total loss 7.736078E-02 | loss 7.736078E-02 |speed 3.62 samples/(min*GPU)
[2025-02-16 07:01:59,340] [INFO] [RANK 0] time (ms) | forward: 8631.10 | backward: 7770.31 | allreduce: 0.00 | optimizer: 188.31 | data loader: 0.33
[2025-02-16 07:02:15,507] [INFO] [RANK 0]  iteration      346/   30000 | elapsed time per iteration (ms): 16167.7 | learning rate 9.984E-06 | total loss 8.875015E-02 | loss 8.875015E-02 |speed 3.71 samples/(min*GPU)
[2025-02-16 07:02:15,508] [INFO] [RANK 0] time (ms) | forward: 7928.53 | backward: 8056.64 | allreduce: 0.00 | optimizer: 178.66 | data loader: 0.28
[2025-02-16 07:02:31,067] [INFO] [RANK 0]  iteration      347/   30000 | elapsed time per iteration (ms): 15560.2 | learning rate 9.984E-06 | total loss 1.297953E-01 | loss 1.297953E-01 |speed 3.86 samples/(min*GPU)
[2025-02-16 07:02:31,069] [INFO] [RANK 0] time (ms) | forward: 6546.91 | backward: 7905.75 | allreduce: 0.00 | optimizer: 189.47 | data loader: 0.27
[2025-02-16 07:02:46,584] [INFO] [RANK 0]  iteration      348/   30000 | elapsed time per iteration (ms): 15517.7 | learning rate 9.984E-06 | total loss 7.282919E-02 | loss 7.282919E-02 |speed 3.87 samples/(min*GPU)
[2025-02-16 07:02:46,585] [INFO] [RANK 0] time (ms) | forward: 6879.46 | backward: 7880.08 | allreduce: 0.00 | optimizer: 218.46 | data loader: 0.42
[2025-02-16 07:03:02,554] [INFO] [RANK 0]  iteration      349/   30000 | elapsed time per iteration (ms): 15969.7 | learning rate 9.983E-06 | total loss 6.905101E-02 | loss 6.905101E-02 |speed 3.76 samples/(min*GPU)
[2025-02-16 07:03:02,556] [INFO] [RANK 0] time (ms) | forward: 6890.92 | backward: 7819.88 | allreduce: 0.00 | optimizer: 195.42 | data loader: 0.38
[2025-02-16 07:03:19,563] [INFO] [RANK 0]  iteration      350/   30000 | elapsed time per iteration (ms): 17009.3 | learning rate 9.983E-06 | total loss 7.612234E-02 | loss 7.612234E-02 |speed 3.53 samples/(min*GPU)
[2025-02-16 07:03:19,565] [INFO] [RANK 0] time (ms) | forward: 6850.39 | backward: 7823.61 | allreduce: 0.00 | optimizer: 274.30 | data loader: 0.32
[2025-02-16 07:03:19,492] [INFO] [logging.py:128:log_dist] [Rank 0] step=350, skipped=0, lr=[9.983333333333333e-06, 9.983333333333333e-06], mom=[[0.9, 0.95], [0.9, 0.95]]
[2025-02-16 07:03:35,994] [INFO] [RANK 0]  iteration      351/   30000 | elapsed time per iteration (ms): 16430.1 | learning rate 9.983E-06 | total loss 9.185625E-02 | loss 9.185625E-02 |speed 3.65 samples/(min*GPU)
[2025-02-16 07:03:35,995] [INFO] [RANK 0] time (ms) | forward: 7165.23 | backward: 7778.61 | allreduce: 0.00 | optimizer: 223.63 | data loader: 0.34
[2025-02-16 07:03:51,381] [INFO] [RANK 0]  iteration      352/   30000 | elapsed time per iteration (ms): 15387.1 | learning rate 9.982E-06 | total loss 7.325388E-02 | loss 7.325388E-02 |speed 3.90 samples/(min*GPU)
[2025-02-16 07:03:51,382] [INFO] [RANK 0] time (ms) | forward: 7028.39 | backward: 7832.91 | allreduce: 0.00 | optimizer: 224.56 | data loader: 0.27
[2025-02-16 07:04:06,958] [INFO] [RANK 0]  iteration      353/   30000 | elapsed time per iteration (ms): 15576.9 | learning rate 9.982E-06 | total loss 7.754342E-02 | loss 7.754342E-02 |speed 3.85 samples/(min*GPU)
[2025-02-16 07:04:06,959] [INFO] [RANK 0] time (ms) | forward: 6694.74 | backward: 7854.98 | allreduce: 0.00 | optimizer: 224.78 | data loader: 0.34
[2025-02-16 07:04:23,060] [INFO] [RANK 0]  iteration      354/   30000 | elapsed time per iteration (ms): 16102.5 | learning rate 9.982E-06 | total loss 7.379344E-02 | loss 7.379344E-02 |speed 3.73 samples/(min*GPU)
[2025-02-16 07:04:23,062] [INFO] [RANK 0] time (ms) | forward: 6935.00 | backward: 7868.06 | allreduce: 0.00 | optimizer: 212.53 | data loader: 0.69
[2025-02-16 07:04:38,877] [INFO] [RANK 0]  iteration      355/   30000 | elapsed time per iteration (ms): 15817.0 | learning rate 9.981E-06 | total loss 1.754635E-01 | loss 1.754635E-01 |speed 3.79 samples/(min*GPU)
[2025-02-16 07:04:38,879] [INFO] [RANK 0] time (ms) | forward: 6997.55 | backward: 7857.77 | allreduce: 0.00 | optimizer: 223.98 | data loader: 0.32
[2025-02-16 07:04:54,858] [INFO] [RANK 0]  iteration      356/   30000 | elapsed time per iteration (ms): 15980.8 | learning rate 9.981E-06 | total loss 9.068633E-02 | loss 9.068633E-02 |speed 3.75 samples/(min*GPU)
[2025-02-16 07:04:54,859] [INFO] [RANK 0] time (ms) | forward: 7047.24 | backward: 7893.89 | allreduce: 0.00 | optimizer: 254.18 | data loader: 0.31
[2025-02-16 07:05:10,473] [INFO] [RANK 0]  iteration      357/   30000 | elapsed time per iteration (ms): 15615.0 | learning rate 9.981E-06 | total loss 8.502315E-02 | loss 8.502315E-02 |speed 3.84 samples/(min*GPU)
[2025-02-16 07:05:10,486] [INFO] [RANK 0] time (ms) | forward: 7510.20 | backward: 7839.18 | allreduce: 0.00 | optimizer: 261.90 | data loader: 0.30
[2025-02-16 07:05:26,754] [INFO] [RANK 0]  iteration      358/   30000 | elapsed time per iteration (ms): 16281.3 | learning rate 9.980E-06 | total loss 8.667403E-02 | loss 8.667403E-02 |speed 3.69 samples/(min*GPU)
[2025-02-16 07:05:26,756] [INFO] [RANK 0] time (ms) | forward: 7496.27 | backward: 7841.70 | allreduce: 0.00 | optimizer: 201.97 | data loader: 0.50
[2025-02-16 07:05:42,984] [INFO] [RANK 0]  iteration      359/   30000 | elapsed time per iteration (ms): 16229.9 | learning rate 9.980E-06 | total loss 6.560981E-02 | loss 6.560981E-02 |speed 3.70 samples/(min*GPU)
[2025-02-16 07:05:42,986] [INFO] [RANK 0] time (ms) | forward: 7025.97 | backward: 7839.62 | allreduce: 0.00 | optimizer: 220.93 | data loader: 0.29
[2025-02-16 07:05:58,180] [INFO] [RANK 0]  iteration      360/   30000 | elapsed time per iteration (ms): 15195.9 | learning rate 9.980E-06 | total loss 8.903264E-02 | loss 8.903264E-02 |speed 3.95 samples/(min*GPU)
[2025-02-16 07:05:58,182] [INFO] [RANK 0] time (ms) | forward: 6851.92 | backward: 7769.52 | allreduce: 0.00 | optimizer: 207.80 | data loader: 0.37
[2025-02-16 07:06:14,631] [INFO] [RANK 0]  iteration      361/   30000 | elapsed time per iteration (ms): 16450.8 | learning rate 9.979E-06 | total loss 1.067881E-01 | loss 1.067881E-01 |speed 3.65 samples/(min*GPU)
[2025-02-16 07:06:14,633] [INFO] [RANK 0] time (ms) | forward: 8445.62 | backward: 7772.51 | allreduce: 0.00 | optimizer: 227.96 | data loader: 0.35
[2025-02-16 07:06:30,752] [INFO] [RANK 0]  iteration      362/   30000 | elapsed time per iteration (ms): 16121.3 | learning rate 9.979E-06 | total loss 6.933177E-02 | loss 6.933177E-02 |speed 3.72 samples/(min*GPU)
[2025-02-16 07:06:30,754] [INFO] [RANK 0] time (ms) | forward: 8058.26 | backward: 7771.24 | allreduce: 0.00 | optimizer: 287.30 | data loader: 0.42
[2025-02-16 07:06:45,896] [INFO] [RANK 0]  iteration      363/   30000 | elapsed time per iteration (ms): 15143.8 | learning rate 9.979E-06 | total loss 7.146695E-02 | loss 7.146695E-02 |speed 3.96 samples/(min*GPU)
[2025-02-16 07:06:45,898] [INFO] [RANK 0] time (ms) | forward: 6866.94 | backward: 7763.93 | allreduce: 0.00 | optimizer: 246.58 | data loader: 0.25
[2025-02-16 07:07:02,133] [INFO] [RANK 0]  iteration      364/   30000 | elapsed time per iteration (ms): 16236.9 | learning rate 9.978E-06 | total loss 7.565910E-02 | loss 7.565910E-02 |speed 3.70 samples/(min*GPU)
[2025-02-16 07:07:02,135] [INFO] [RANK 0] time (ms) | forward: 7047.05 | backward: 7737.56 | allreduce: 0.00 | optimizer: 204.93 | data loader: 0.37
[2025-02-16 07:07:17,943] [INFO] [RANK 0]  iteration      365/   30000 | elapsed time per iteration (ms): 15810.2 | learning rate 9.978E-06 | total loss 8.069745E-02 | loss 8.069745E-02 |speed 3.80 samples/(min*GPU)
[2025-02-16 07:07:17,946] [INFO] [RANK 0] time (ms) | forward: 6851.00 | backward: 7782.54 | allreduce: 0.00 | optimizer: 241.77 | data loader: 0.33
[2025-02-16 07:07:33,830] [INFO] [RANK 0]  iteration      366/   30000 | elapsed time per iteration (ms): 15886.9 | learning rate 9.978E-06 | total loss 6.753036E-02 | loss 6.753036E-02 |speed 3.78 samples/(min*GPU)
[2025-02-16 07:07:33,832] [INFO] [RANK 0] time (ms) | forward: 7848.06 | backward: 7836.56 | allreduce: 0.00 | optimizer: 197.14 | data loader: 0.39
[2025-02-16 07:07:49,421] [INFO] [RANK 0]  iteration      367/   30000 | elapsed time per iteration (ms): 15590.7 | learning rate 9.977E-06 | total loss 6.664890E-02 | loss 6.664890E-02 |speed 3.85 samples/(min*GPU)
[2025-02-16 07:07:49,423] [INFO] [RANK 0] time (ms) | forward: 7636.11 | backward: 7756.88 | allreduce: 0.00 | optimizer: 193.27 | data loader: 0.29
